0.35	0.7	0.85	0.10717020932563279
0.4	0.7	0.85	0.09903748498592224
0.45	0.7	0.85	0.09096993305955231
0.5	0.7	0.85	0.0831881028254894
0.55	0.7	0.85	0.07583113987836775
0.6	0.7	0.85	0.06894538623277156
0.65	0.7	0.85	0.062484591567904514
0.7	0.7	0.85	0.056313604947472944
0.75	0.7	0.85	0.05025953231305279
0.8	0.7	0.85	0.04420448845534876
0.85	0.7	0.85	0.03816030092621639
0.9	0.7	0.85	0.03227581559832196
0.95	0.7	0.85	0.026774124520498634
1.0	0.7	0.85	0.021860381227141495
1.05	0.7	0.85	0.017652378841048644
1.1	0.7	0.85	0.014162337270222317
0.0	0.75	0.85	0.14254638848328138
0.05	0.75	0.85	0.13937512351538714
0.1	0.75	0.85	0.1351528509526069
0.15	0.75	0.85	0.12998005813485974
0.2	0.75	0.85	0.12397672095056715
0.25	0.75	0.85	0.11727605364425653
0.3	0.75	0.85	0.11001770237966384
0.35	0.75	0.85	0.10235245932756766
0.4	0.75	0.85	0.09446615454351581
0.45	0.75	0.85	0.08657898590021157
0.5	0.75	0.85	0.0788789117951731
0.55	0.75	0.85	0.0714688034439755
0.6	0.75	0.85	0.06439515400973612
0.65	0.75	0.85	0.057678947315248294
0.7	0.75	0.85	0.0513060179526167
0.75	0.75	0.85	0.045233340106479225
0.8	0.75	0.85	0.039428890751061735
0.85	0.75	0.85	0.033908792835759184
0.9	0.75	0.85	0.028742937820393062
0.95	0.75	0.85	0.02402796090182503
1.0	0.75	0.85	0.019846727182109194
1.05	0.75	0.85	0.016238114390634297
1.1	0.75	0.85	0.013189938339110205
0.0	0.8	0.85	0.1362737707783704
0.05	0.8	0.85	0.1332419217170771
0.1	0.8	0.85	0.12920523255956098
0.15	0.8	0.85	0.12425960173003622
0.2	0.8	0.85	0.11851914780843419
0.25	0.8	0.85	0.11210953449612839
0.3	0.8	0.85	0.10516026350458497
0.35	0.8	0.85	0.09780830102862555
0.4	0.8	0.85	0.0902214692147877
0.45	0.8	0.85	0.08259837580544951
0.5	0.8	0.85	0.07510463102878619
0.55	0.8	0.85	0.06782791262169627
0.6	0.8	0.85	0.06081895947861846
0.65	0.8	0.85	0.05413083011897315
0.7	0.8	0.85	0.047805026882805746
0.75	0.8	0.85	0.04185937416354688
0.8	0.8	0.85	0.03630253742684925
0.85	0.8	0.85	0.031152225973605643
0.9	0.8	0.85	0.026439655380354785
0.95	0.8	0.85	0.022199871119699423
1.0	0.8	0.85	0.018456416168740015
1.05	0.8	0.85	0.015210212986207403
1.1	0.8	0.85	0.012437881513318743
0.0	0.85	0.85	0.1302773064575588
0.05	0.85	0.85	0.12737882046069676
0.1	0.85	0.85	0.12351967870098662
0.15	0.85	0.85	0.11879152066532989
0.2	0.85	0.85	0.11330346921287829
0.25	0.85	0.85	0.107176246477416
0.3	0.85	0.85	0.10053537660197148
0.35	0.85	0.85	0.09351198506597105
0.4	0.85	0.85	0.08625714142725824
0.45	0.85	0.85	0.07894063700944645
0.5	0.85	0.85	0.07170722578154082
0.55	0.85	0.85	0.06464690946730593
0.6	0.85	0.85	0.05782458449870569
0.65	0.85	0.85	0.051307919614805825
0.7	0.85	0.85	0.04515678610607638
0.75	0.85	0.85	0.039411080255766305
0.8	0.85	0.85	0.03409531548748513
0.85	0.85	0.85	0.02922724198395446
0.9	0.85	0.85	0.024821076958101186
0.95	0.85	0.85	0.020885192047584218
1.0	0.85	0.85	0.017417692361771167
1.05	0.85	0.85	0.014403574358035196
1.1	0.85	0.85	0.011815344808557136
0.0	0.9	0.85	0.12454475351482587
0.05	0.9	0.85	0.1217737933192145
0.1	0.9	0.85	0.11808443901280102
0.15	0.9	0.85	0.11356430984330376
0.2	0.9	0.85	0.10831795453130148
0.25	0.9	0.85	0.1024620437190511
0.3	0.9	0.85	0.09611994531703345
0.35	0.9	0.85	0.08941967446827377
0.4	0.9	0.85	0.0824980590814527
0.45	0.9	0.85	0.07549802997605214
0.5	0.9	0.85	0.0685469177165176
0.55	0.9	0.85	0.06174160240116799
0.6	0.9	0.85	0.05516111599848459
0.65	0.9	0.85	0.048878715058811896
0.7	0.9	0.85	0.042956504949316396
0.75	0.9	0.85	0.03743927128690917
0.8	0.9	0.85	0.032356044805241194
0.85	0.9	0.85	0.02772397187080172
0.9	0.9	0.85	0.023550503853720327
0.95	0.9	0.85	0.019833793457274478
1.0	0.9	0.85	0.01656246582211829
1.05	0.9	0.85	0.013715951990170228
1.1	0.9	0.85	0.01126595333733505
0.0	0.95	0.85	0.1190644641803543
0.05	0.95	0.85	0.11641542884596694
0.1	0.95	0.85	0.11288840857489989
0.15	0.95	0.85	0.10856718112846174
0.2	0.95	0.85	0.10355185129867125
0.25	0.95	0.85	0.09795476116795945
0.3	0.95	0.85	0.09189598019887339
0.35	0.95	0.85	0.08549973469817795
0.4	0.95	0.85	0.07889278438819057
0.45	0.95	0.85	0.0722009074336653
0.5	0.95	0.85	0.06553993110329843
0.55	0.95	0.85	0.05900924040798814
0.6	0.95	0.85	0.05269407543044757
0.65	0.95	0.85	0.04666815446944396
0.7	0.95	0.85	0.04099148787073721
0.75	0.95	0.85	0.03570841022685905
0.8	0.95	0.85	0.0308483709943681
0.85	0.95	0.85	0.026427773561115066
0.9	0.95	0.85	0.022451579232661605
0.95	0.95	0.85	0.0189145623197734
1.0	0.95	0.85	0.01580249008586853
1.05	0.95	0.85	0.013093512399830915
1.1	0.95	0.85	0.010759868178284521
0.0	1.0	0.85	0.1138253262748644
0.05	1.0	0.85	0.11129285399469172
0.1	1.0	0.85	0.10792102962957588
0.15	1.0	0.85	0.10378994972852056
0.2	1.0	0.85	0.09899537014187185
0.25	1.0	0.85	0.09364497479491148
0.3	1.0	0.85	0.08785430320846599
0.35	1.0	0.85	0.08174277551017149
0.4	1.0	0.85	0.07543017849784701
0.45	1.0	0.85	0.06903298080685204
0.5	1.0	0.85	0.06265987853750724
0.55	1.0	0.85	0.056408273103878526
0.6	1.0	0.85	0.050363028600119736
0.65	1.0	0.85	0.0445958396511581
0.7	1.0	0.85	0.03916418411234648
0.75	1.0	0.85	0.0341108541595629
0.8	1.0	0.85	0.029464514649858574
0.85	1.0	0.85	0.025240846408877762
0.9	1.0	0.85	0.021443910481722388
0.95	1.0	0.85	0.018067620725842164
1.0	1.0	0.85	0.015097312239593598
1.05	1.0	0.85	0.012511407327200892
1.1	1.0	0.85	0.010283143432288746
0.0	1.05	0.85	0.10881672490887018
0.05	1.05	0.85	0.10639568749658787
0.1	1.05	0.85	0.10317223136390101
0.15	1.05	0.85	0.0992229295446243
0.2	1.05	0.85	0.09463933607779422
0.25	1.05	0.85	0.08952445772071628
0.3	1.05	0.85	0.08398891222560599
0.35	1.05	0.85	0.07814700279612184
0.4	1.05	0.85	0.07211292467758662
0.45	1.05	0.85	0.06599717121349803
0.5	1.05	0.85	0.05990318832818785
0.55	1.05	0.85	0.05392460853324295
0.6	1.05	0.85	0.04814331684678156
0.65	1.05	0.85	0.04262816214077272
0.7	1.05	0.85	0.0374341815088521
0.75	1.05	0.85	0.03260244369720767
0.8	1.05	0.85	0.028160511515836616
0.85	1.05	0.85	0.024123378310486502
0.9	1.05	0.85	0.02049473363158472
0.95	1.05	0.85	0.017268450384682665
1.0	1.05	0.85	0.0144302092300774
1.05	1.05	0.85	0.011959186825210471
1.1	1.05	0.85	0.009829735075283768
0.0	1.1	0.85	0.10402851491587875
0.05	1.1	0.85	0.10171400918048801
0.1	1.1	0.85	0.09863239308996984
0.15	1.1	0.85	0.09485687029701699
0.2	1.1	0.85	0.09047496757190422
0.25	1.1	0.85	0.08558516697404275
0.3	1.1	0.85	0.08029323993606545
0.35	1.1	0.85	0.07470847575933419
0.4	1.1	0.85	0.06893999256478076
0.45	1.1	0.85	0.06309329150301778
0.5	1.1	0.85	0.057267190613367984
0.55	1.1	0.85	0.05155127092717922
0.6	1.1	0.85	0.046023927422618814
0.65	1.1	0.85	0.040751043714155395
0.7	1.1	0.85	0.03578528047358133
0.75	1.1	0.85	0.03116595728474398
0.8	1.1	0.85	0.026919470419957778
0.85	1.1	0.85	0.0230601552011961
0.9	1.1	0.85	0.019591489852092542
0.95	1.1	0.85	0.016507538259165053
1.0	1.1	0.85	0.013794534833239946
1.05	1.1	0.85	0.011432522817201128
1.1	1.1	0.85	0.009396966611533783
0.0	0.0	0.9	0.26765523422490783
0.05	0.0	0.9	0.2617050687912913
0.1	0.0	0.9	0.2537817689984867
0.15	0.0	0.9	0.24407329516697082
0.2	0.0	0.9	0.23280564562888742
0.25	0.0	0.9	0.22023636622133783
0.3	0.0	0.9	0.2066486560186243
0.35	0.0	0.9	0.1923462983528837
0.4	0.0	0.9	0.17764804152932498
0.45	0.0	0.9	0.16287743826258191
0.5	0.0	0.9	0.14834244046376444
0.55	0.0	0.9	0.13430193399498386
0.6	0.0	0.9	0.1209261808606675
0.65	0.0	0.9	0.10827067792420578
0.7	0.0	0.9	0.09628680613634251
0.75	0.0	0.9	0.08487772843356678
0.8	0.0	0.9	0.07397872502579568
0.85	0.0	0.9	0.06361897216553695
0.9	0.0	0.9	0.05392817698928609
0.95	0.0	0.9	0.04508556277048969
1.0	0.0	0.9	0.0372445769685371
1.05	0.0	0.9	0.03047682445122109
1.1	0.0	0.9	0.02475897741900406
0.0	0.05	0.9	0.2558827019778616
0.05	0.05	0.9	0.2501968640331831
0.1	0.05	0.9	0.24262507406365763
0.15	0.05	0.9	0.233347051449301
0.2	0.05	0.9	0.2225799726479548
0.25	0.05	0.9	0.2105740887349835
0.3	0.05	0.9	0.19761020374435412
0.35	0.05	0.9	0.18399906356270146
0.4	0.05	0.9	0.17007964591481034
0.45	0.05	0.9	0.1562084264933485
0.5	0.05	0.9	0.14272854488281778
0.55	0.05	0.9	0.12991330612238405
0.6	0.05	0.9	0.11789686420299247
0.65	0.05	0.9	0.10662847047789833
0.7	0.05	0.9	0.09589396630912145
0.75	0.05	0.9	0.08542040438238743
0.8	0.05	0.9	0.07502508090539228
0.85	0.05	0.9	0.06472888765864018
0.9	0.05	0.9	0.05476588930154048
0.95	0.05	0.9	0.04548468389639293
1.0	0.05	0.9	0.03720409261105467
1.05	0.05	0.9	0.03010462258573295
1.1	0.05	0.9	0.024200243004981747
0.0	0.1	0.9	0.24462865047284754
0.05	0.1	0.9	0.23919576674653162
0.1	0.1	0.9	0.23196040191947387
0.15	0.1	0.9	0.22309462939594638
0.2	0.1	0.9	0.21280797571317744
0.25	0.1	0.9	0.20134587073046634
0.3	0.1	0.9	0.18899183957159216
0.35	0.1	0.9	0.1760732690011356
0.4	0.1	0.9	0.1629653293088396
0.45	0.1	0.9	0.1500792748111101
0.5	0.1	0.9	0.13781605644276967
0.55	0.1	0.9	0.12647559824265836
0.6	0.1	0.9	0.11614329835742557
0.65	0.1	0.9	0.10661513805951506
0.7	0.1	0.9	0.09743515040091173
0.75	0.1	0.9	0.08807212891997768
0.8	0.1	0.9	0.07817035076845998
0.85	0.1	0.9	0.06773930966775413
0.9	0.1	0.9	0.05716772438318729
0.95	0.1	0.9	0.04705450682145453
1.0	0.1	0.9	0.03796240490282456
1.05	0.1	0.9	0.030231910674372364
1.1	0.1	0.9	0.023930735205686657
0.0	0.15	0.9	0.23386927876247596
0.05	0.15	0.9	0.228677990213827
0.1	0.15	0.9	0.22176410995076046
0.15	0.15	0.9	0.21329272321804338
0.2	0.15	0.9	0.20346688547256064
0.25	0.15	0.9	0.19252950468218602
0.3	0.15	0.9	0.18077140804923741
0.35	0.15	0.9	0.16854519381798266
0.4	0.15	0.9	0.15627634880544192
0.45	0.15	0.9	0.1444502770129591
0.5	0.15	0.9	0.13354583136713186
0.55	0.15	0.9	0.12390041743014804
0.6	0.15	0.9	0.11553947059491516
0.65	0.15	0.9	0.10806393129491566
0.7	0.15	0.9	0.10070823933432915
0.75	0.15	0.9	0.092609902269225
0.8	0.15	0.9	0.0831912528303633
0.85	0.15	0.9	0.0724476284153911
0.9	0.15	0.9	0.06096713770497234
0.95	0.15	0.9	0.0496709898228829
1.0	0.15	0.9	0.0394357175090687
1.05	0.15	0.9	0.030807222280939087
1.1	0.15	0.9	0.023921574488452047
0.0	0.2	0.9	0.22358175584278658
0.05	0.2	0.9	0.21862066747429937
0.1	0.2	0.9	0.2120133767929087
0.15	0.2	0.9	0.20391860555394883
0.2	0.2	0.9	0.194533831335636
0.25	0.2	0.9	0.18410079123078887
0.3	0.2	0.9	0.1729198786814766
0.35	0.2	0.9	0.16137282372548026
0.4	0.2	0.9	0.14994173229680036
0.45	0.2	0.9	0.13919476543246967
0.5	0.2	0.9	0.1296976424650279
0.55	0.2	0.9	0.12183021129057651
0.6	0.2	0.9	0.11555324391409398
0.65	0.2	0.9	0.11025451907015801
0.7	0.2	0.9	0.10482931451755743
0.75	0.2	0.9	0.09805193857242218
0.8	0.2	0.9	0.0891013965678995
0.85	0.2	0.9	0.07795770378639917
0.9	0.2	0.9	0.06542799923329853
0.95	0.2	0.9	0.052787358914060556
1.0	0.2	0.9	0.04125671728361309
1.05	0.2	0.9	0.03160726639352068
1.1	0.2	0.9	0.024049788872292983
0.0	0.25	0.9	0.21374459570263638
0.05	0.25	0.9	0.20900243420099895
0.1	0.25	0.9	0.2026870083716449
0.15	0.25	0.9	0.1949511361469934
0.2	0.25	0.9	0.18598701332427922
0.25	0.25	0.9	0.17603487801780554
0.3	0.25	0.9	0.1654030228769602
0.35	0.25	0.9	0.15449839766304027
0.4	0.25	0.9	0.14385282896820972
0.45	0.25	0.9	0.1341076118812596
0.5	0.25	0.9	0.12590540217017393
0.55	0.25	0.9	0.11966341609222576
0.6	0.25	0.9	0.11528415620755714
0.65	0.25	0.9	0.11196444375536803
0.7	0.25	0.9	0.1082960009444279
0.75	0.25	0.9	0.10272814904960417
0.8	0.25	0.9	0.09422216259385277
0.85	0.25	0.9	0.08274428108088547
0.9	0.25	0.9	0.06929749716291705
0.95	0.25	0.9	0.0554733725609944
1.0	0.25	0.9	0.04280090948379704
1.05	0.25	0.9	0.032252889254087376
1.1	0.25	0.9	0.0241070562253325
0.0	0.3	0.9	0.2043379062152651
0.05	0.3	0.9	0.19980382871313973
0.1	0.3	0.9	0.19376602265952048
0.15	0.3	0.9	0.18637159743034684
0.2	0.3	0.9	0.17780701132433047
0.25	0.3	0.9	0.16830874008792188
0.3	0.3	0.9	0.15818689871075176
0.35	0.3	0.9	0.1478610057836675
0.4	0.3	0.9	0.1378909677539017
0.45	0.3	0.9	0.12896119189912747
0.5	0.3	0.9	0.1217601650536381
0.55	0.3	0.9	0.11672614033129505
0.6	0.3	0.9	0.1137221999664425
0.65	0.3	0.9	0.111821696273573
0.7	0.3	0.9	0.10942160632075738
0.75	0.3	0.9	0.10476324762576952
0.8	0.3	0.9	0.09666853331215075
0.85	0.3	0.9	0.0850945162346099
0.9	0.3	0.9	0.07116875920357929
0.95	0.3	0.9	0.05668446147073462
1.0	0.3	0.9	0.043367139244837274
1.05	0.3	0.9	0.03231849650887497
1.1	0.3	0.9	0.023859642649846018
0.0	0.35	0.9	0.19534333354816424
0.05	0.35	0.9	0.1910072408719437
0.1	0.35	0.9	0.18523364165620276
0.15	0.35	0.9	0.17816386683053353
0.2	0.35	0.9	0.1699775639771173
0.25	0.35	0.9	0.1609037445803097
0.3	0.35	0.9	0.15124510482273473
0.35	0.35	0.9	0.14141486013646626
0.4	0.35	0.9	0.1319688546700399
0.45	0.35	0.9	0.12359002310924737
0.5	0.35	0.9	0.11696643172174669
0.55	0.35	0.9	0.11253297388454031
0.6	0.35	0.9	0.11014107805661466
0.65	0.35	0.9	0.10884056703097725
0.7	0.35	0.9	0.10699495688885993
0.75	0.35	0.9	0.10281101676891814
0.8	0.35	0.9	0.09508750247801677
0.85	0.35	0.9	0.0837790465187435
0.9	0.35	0.9	0.07003199819855839
0.95	0.35	0.9	0.05567079282560283
1.0	0.35	0.9	0.04245196591174699
1.05	0.35	0.9	0.03149836448406055
1.1	0.35	0.9	0.02313950385218206
0.0	0.4	0.9	0.18674371200839038
0.05	0.4	0.9	0.1825964188438547
0.1	0.4	0.9	0.177074678476207
0.15	0.4	0.9	0.17031382010535057
0.2	0.4	0.9	0.16248539267041615
0.25	0.4	0.9	0.15380693336352305
0.3	0.4	0.9	0.14456396207920025
0.35	0.4	0.9	0.13514358081912312
0.4	0.4	0.9	0.12606384268577026
0.45	0.4	0.9	0.11795938336089107
0.5	0.4	0.9	0.11146922588332074
0.55	0.4	0.9	0.1069992238000422
0.6	0.4	0.9	0.10441831495663026
0.65	0.4	0.9	0.1028578728023574
0.7	0.4	0.9	0.10081757567271687
0.75	0.4	0.9	0.09665208635836808
0.8	0.4	0.9	0.08925922974860434
0.85	0.4	0.9	0.07859832378235045
0.9	0.4	0.9	0.06572321187028624
0.95	0.4	0.9	0.0523102983841517
1.0	0.4	0.9	0.0399730370160699
1.05	0.4	0.9	0.029742037563611042
1.1	0.4	0.9	0.021918452440888348
0.0	0.45	0.9	0.17852260935140182
0.05	0.45	0.9	0.17455581163028827
0.1	0.45	0.9	0.1692746713670226
0.15	0.45	0.9	0.1628083092465963
0.2	0.45	0.9	0.1553191610013197
0.25	0.45	0.9	0.147010232432371
0.3	0.45	0.9	0.1381424732119375
0.35	0.45	0.9	0.12906183910802776
0.4	0.45	0.9	0.12022292920464743
0.45	0.45	0.9	0.11217637610195356
0.5	0.45	0.9	0.10547504167563987
0.55	0.45	0.9	0.10047614877160588
0.6	0.45	0.9	0.09708852534710825
0.65	0.45	0.9	0.09460560528176984
0.7	0.45	0.9	0.0917931679188141
0.75	0.45	0.9	0.08729352412419933
0.8	0.45	0.9	0.08019719720762773
0.85	0.45	0.9	0.0704736384850214
0.9	0.45	0.9	0.05899894023190331
0.95	0.45	0.9	0.04716415942660029
1.0	0.45	0.9	0.0363063032459979
1.05	0.45	0.9	0.02727688502011643
1.1	0.45	0.9	0.02032051307745015
0.0	0.5	0.9	0.1706639930699397
0.05	0.5	0.9	0.16687008267514894
0.1	0.5	0.9	0.16181921252522838
0.15	0.5	0.9	0.15563424552052962
0.2	0.5	0.9	0.14846810343789837
0.25	0.5	0.9	0.14050796513208536
0.3	0.5	0.9	0.13198697347082688
0.35	0.5	0.9	0.12320322206186382
0.4	0.5	0.9	0.11453624392287713
0.45	0.5	0.9	0.10643639246670333
0.5	0.5	0.9	0.09935339055426409
0.55	0.5	0.9	0.0935869177028437
0.6	0.5	0.9	0.08909619037359133
0.65	0.5	0.9	0.0853741218005192
0.7	0.5	0.9	0.08151290713536154
0.75	0.5	0.9	0.07650735292659559
0.8	0.5	0.9	0.06968412693808053
0.85	0.5	0.9	0.06102536043006063
0.9	0.5	0.9	0.05118987746372742
0.95	0.5	0.9	0.04121971389552646
1.0	0.5	0.9	0.03211357529177364
1.05	0.5	0.9	0.024503573264898115
1.1	0.5	0.9	0.018564662829420805
0.0	0.55	0.9	0.16315212803520443
0.05	0.55	0.9	0.15952396344196149
0.1	0.55	0.9	0.15469371714073804
0.15	0.55	0.9	0.1487781534095957
0.2	0.55	0.9	0.1419209521839331
0.25	0.55	0.9	0.1342939874361626
0.3	0.55	0.9	0.1261035722678768
0.35	0.55	0.9	0.11760162861319609
0.4	0.55	0.9	0.10909524208385031
0.45	0.55	0.9	0.10093792627599825
0.5	0.55	0.9	0.09347972773672633
0.55	0.55	0.9	0.08696468401467868
0.6	0.55	0.9	0.08140081071216336
0.65	0.55	0.9	0.07647416830682605
0.7	0.55	0.9	0.07159299941849359
0.75	0.55	0.9	0.06609340013342914
0.8	0.55	0.9	0.05953067414793105
0.85	0.55	0.9	0.051899236136678975
0.9	0.55	0.9	0.043647564288873446
0.95	0.55	0.9	0.03547978611284609
1.0	0.55	0.9	0.028067070338325277
1.05	0.55	0.9	0.02182909824259666
1.1	0.55	0.9	0.016873368042585286
0.0	0.6	0.9	0.15597166215853273
0.05	0.6	0.9	0.15250238862751353
0.1	0.6	0.9	0.14788357997072224
0.15	0.6	0.9	0.14222622827290546
0.2	0.6	0.9	0.1356655265854861
0.25	0.6	0.9	0.12835981107611488
0.3	0.6	0.9	0.12049238728882516
0.35	0.6	0.9	0.11227638824393255
0.4	0.6	0.9	0.10395880122976232
0.45	0.6	0.9	0.09581329939127092
0.5	0.6	0.9	0.08810772105828588
0.55	0.6	0.9	0.08103965515109257
0.6	0.6	0.9	0.0746559578980997
0.65	0.6	0.9	0.06879959646746486
0.7	0.6	0.9	0.06313623495259903
0.75	0.6	0.9	0.057280116378383185
0.8	0.6	0.9	0.05097286674656018
0.85	0.6	0.9	0.04421877927223288
0.9	0.6	0.9	0.037294639646507095
0.95	0.6	0.9	0.030628879098691397
1.0	0.6	0.9	0.024625513346180197
1.05	0.6	0.9	0.019531067890928157
1.1	0.6	0.9	0.015398239530156468
0.0	0.65	0.9	0.14910777737201136
0.05	0.65	0.9	0.14579073393269867
0.1	0.65	0.9	0.141374494065001
0.15	0.65	0.9	0.13596468304079232
0.2	0.65	0.9	0.1296889525246806
0.25	0.65	0.9	0.12269431130195506
0.3	0.65	0.9	0.1151458593348911
0.35	0.65	0.9	0.10722733679324647
0.4	0.65	0.9	0.09914161055154037
0.45	0.65	0.9	0.09110471383372887
0.5	0.65	0.9	0.08332499685663874
0.55	0.65	0.9	0.07596528632000814
0.6	0.65	0.9	0.06909801385047197
0.65	0.65	0.9	0.06267576780340343
0.7	0.65	0.9	0.05654531716069585
0.75	0.65	0.9	0.050516848792416205
0.8	0.65	0.9	0.0444632070040318
0.85	0.65	0.9	0.03839542291396191
0.9	0.65	0.9	0.03246891973132812
0.95	0.65	0.9	0.02691744809513854
1.0	0.65	0.9	0.0219565139647624
1.05	0.65	0.9	0.017710649864689412
1.1	0.65	0.9	0.014194257180360695
0.0	0.7	0.9	0.14254630266422275
0.05	0.7	0.9	0.13937500208068687
0.1	0.7	0.9	0.13515272221354505
0.15	0.7	0.9	0.12998012384484453
0.2	0.7	0.9	0.12397821324688667
0.25	0.7	0.9	0.11728470556267875
0.3	0.7	0.9	0.11005086074464623
0.35	0.7	0.9	0.10243957843798543
0.4	0.7	0.9	0.09462425590439194
0.45	0.7	0.9	0.08678373137470398
0.5	0.7	0.9	0.07908771519513559
0.55	0.7	0.9	0.07167484782394357
0.6	0.7	0.9	0.06463087765789118
0.65	0.7	0.9	0.05797477404803492
0.7	0.7	0.9	0.05166469657295417
0.75	0.7	0.9	0.04563166672556372
0.8	0.7	0.9	0.03982938730060269
0.85	0.7	0.9	0.03427276126427991
0.9	0.7	0.9	0.02904186248701944
0.95	0.7	0.9	0.024249825352706405
1.0	0.7	0.9	0.019995540352476786
1.05	0.7	0.9	0.01632831774677851
1.1	0.7	0.9	0.013239350256404023
0.0	0.75	0.9	0.13627375215399298
0.05	0.75	0.9	0.1332418988341068
0.1	0.75	0.9	0.129205229816454
0.15	0.75	0.9	0.12425979507358595
0.2	0.75	0.9	0.11852069079002804
0.25	0.75	0.9	0.11211795180052785
0.3	0.75	0.9	0.10519240225836128
0.35	0.75	0.9	0.09789258081950569
0.4	0.75	0.9	0.09037309021489921
0.45	0.75	0.9	0.08279017281447666
0.5	0.75	0.9	0.07529005535928576
0.55	0.75	0.9	0.06799541761043033
0.6	0.75	0.9	0.06099682228936834
0.65	0.75	0.9	0.05434789872348033
0.7	0.75	0.9	0.04806674162736645
0.75	0.75	0.9	0.04214980139809769
0.8	0.75	0.9	0.03659452578153276
0.85	0.75	0.9	0.03141758152541469
0.9	0.75	0.9	0.026657589918990036
0.95	0.75	0.9	0.022361623996088043
1.0	0.75	0.9	0.018564910152276962
1.05	0.75	0.9	0.015275976798492595
1.1	0.75	0.9	0.012473905849759326
0.0	0.8	0.9	0.13027730413612387
0.05	0.8	0.9	0.12737881973509266
0.1	0.8	0.9	0.12351969419784713
0.15	0.8	0.9	0.11879166116064911
0.2	0.8	0.9	0.11330447078386659
0.25	0.8	0.9	0.1071816766039654
0.3	0.8	0.9	0.10055614805335325
0.35	0.8	0.9	0.0935664490596772
0.4	0.8	0.9	0.08635474742597267
0.45	0.8	0.9	0.07906274535485157
0.5	0.8	0.9	0.07182215040045141
0.55	0.8	0.9	0.0647457098171719
0.6	0.8	0.9	0.057924614694674616
0.65	0.8	0.9	0.05142765361572305
0.7	0.8	0.9	0.04530056885161503
0.75	0.8	0.9	0.03957055167961335
0.8	0.8	0.9	0.034255635866413885
0.85	0.8	0.9	0.02937293870776847
0.9	0.8	0.9	0.024940736566517786
0.95	0.8	0.9	0.020974004429612097
1.0	0.8	0.9	0.017477262301374863
1.05	0.8	0.9	0.01443968277800139
1.1	0.8	0.9	0.011835124408058865
0.0	0.85	0.9	0.12454475387218464
0.05	0.85	0.9	0.12177379508665732
0.1	0.85	0.9	0.11808444870443759
0.15	0.85	0.9	0.11356437460217444
0.2	0.85	0.9	0.10831839084491413
0.25	0.85	0.9	0.10246438107210826
0.3	0.85	0.9	0.09612885885353001
0.35	0.85	0.9	0.0894430351630628
0.4	0.85	0.9	0.08253997357814408
0.45	0.85	0.9	0.07555066427730289
0.5	0.85	0.9	0.0685969196784838
0.55	0.85	0.9	0.061785355178841976
0.6	0.85	0.9	0.0552061964135008
0.65	0.85	0.9	0.04893307000699672
0.7	0.85	0.9	0.04302187622931732
0.75	0.85	0.9	0.03751179017404072
0.8	0.85	0.9	0.03242895115447239
0.85	0.85	0.9	0.02779022813970011
0.9	0.85	0.9	0.023604919625231646
0.95	0.85	0.9	0.01987418130696993
1.0	0.85	0.9	0.016589555533135195
1.05	0.85	0.9	0.013732372464460144
1.1	0.85	0.9	0.011274948203500302
0.0	0.9	0.9	0.11906446454027406
0.05	0.9	0.9	0.11641542984809009
0.1	0.9	0.9	0.1128884124549167
0.15	0.9	0.9	0.10856720232518531
0.2	0.9	0.9	0.10355198119616027
0.25	0.9	0.9	0.09795543152182648
0.3	0.9	0.9	0.09189850288867714
0.35	0.9	0.9	0.0855063351213456
0.4	0.9	0.9	0.07890472542761781
0.45	0.9	0.9	0.07221627927256263
0.5	0.9	0.9	0.06555541100749694
0.55	0.9	0.9	0.05902421884220966
0.6	0.9	0.9	0.05271094722570036
0.65	0.9	0.9	0.04668921004857899
0.7	0.9	0.9	0.04101698852005782
0.75	0.9	0.9	0.03573672543225343
0.8	0.9	0.9	0.03087684001183748
0.85	0.9	0.9	0.02645364596505066
0.9	0.9	0.9	0.0224728280485461
0.95	0.9	0.9	0.018930333372301638
1.0	0.9	0.9	0.015813068347859286
1.05	0.9	0.9	0.013099924431281237
1.1	0.9	0.9	0.010763380583816864
0.0	0.95	0.9	0.11382532642341013
0.05	0.95	0.9	0.11129285436834817
0.1	0.95	0.9	0.10792103086572005
0.15	0.95	0.9	0.1037899551627109
0.2	0.95	0.9	0.09899539801910621
0.25	0.95	0.9	0.09364510590323613
0.3	0.95	0.9	0.08785477861362237
0.35	0.95	0.9	0.08174401349986554
0.4	0.95	0.9	0.07543247299743533
0.45	0.95	0.9	0.06903614237800856
0.5	0.95	0.9	0.06266353398475565
0.55	0.95	0.9	0.056412537353151306
0.6	0.95	0.9	0.05036849211002196
0.65	0.95	0.9	0.04460295711682376
0.7	0.95	0.9	0.03917287619945697
0.75	0.95	0.9	0.034120516221146556
0.8	0.95	0.9	0.02947423021390329
0.85	0.95	0.9	0.025249675896219154
0.9	0.95	0.9	0.021451162077707937
0.95	0.95	0.9	0.018073002922354163
1.0	0.95	0.9	0.015100922289379346
1.05	0.95	0.9	0.01251359556500238
1.1	0.95	0.9	0.010284342113021901
0.0	1.0	0.9	0.10881672495457717
0.05	1.0	0.9	0.10639568760922537
0.1	1.0	0.9	0.10317223170993028
0.15	1.0	0.9	0.09922293080691602
0.2	1.0	0.9	0.09463934113346117
0.25	1.0	0.9	0.089524477434114
0.3	1.0	0.9	0.08398897738598476
